PersonX is seen as sincere because PersonX confesses and apologizes while <extra_id_0>.,423899_while
PersonX is seen as sincere because PersonX confesses and apologizes while <extra_id_0>.,423899_while_neg
PersonX is seen as sincere because PersonX confesses and apologizes despite the fact that <extra_id_0>.,423899_but
PersonX is seen as sincere because PersonX confesses and apologizes despite the fact that <extra_id_0>.,423899_but_neg
PersonX is seen as sincere because PersonX confesses and apologizes even though <extra_id_0>.,423899_although
PersonX is seen as sincere because PersonX confesses and apologizes even though <extra_id_0>.,423899_although_neg
PersonX feels happy because PersonX finds an answer to a problem and <extra_id_0>.,71385_and
PersonX feels happy because PersonX finds an answer to a problem and <extra_id_0>.,71385_and_neg
PersonX feels happy because PersonX finds an answer to a problem while <extra_id_0>.,71385_while
PersonX feels happy because PersonX finds an answer to a problem while <extra_id_0>.,71385_while_neg
PersonX feels happy because PersonX finds an answer to a problem despite the fact that <extra_id_0>.,71385_but
PersonX feels happy because PersonX finds an answer to a problem despite the fact that <extra_id_0>.,71385_but_neg
PersonX feels happy because PersonX finds an answer to a problem even though <extra_id_0>.,71385_although
PersonX feels happy because PersonX finds an answer to a problem even though <extra_id_0>.,71385_although_neg
PersonX is seen as smart because PersonX finds an answer to a problem and <extra_id_0>.,388709_and
PersonX is seen as smart because PersonX finds an answer to a problem and <extra_id_0>.,388709_and_neg
PersonX is seen as smart because PersonX finds an answer to a problem while <extra_id_0>.,388709_while
PersonX is seen as smart because PersonX finds an answer to a problem while <extra_id_0>.,388709_while_neg
PersonX is seen as smart because PersonX finds an answer to a problem despite the fact that <extra_id_0>.,388709_but
PersonX is seen as smart because PersonX finds an answer to a problem despite the fact that <extra_id_0>.,388709_but_neg
PersonX is seen as smart because PersonX finds an answer to a problem even though <extra_id_0>.,388709_although
PersonX is seen as smart because PersonX finds an answer to a problem even though <extra_id_0>.,388709_although_neg
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause and <extra_id_0>.,317047_and
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause and <extra_id_0>.,317047_and_neg
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause while <extra_id_0>.,317047_while
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause while <extra_id_0>.,317047_while_neg
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause despite the fact that <extra_id_0>.,317047_but
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause despite the fact that <extra_id_0>.,317047_but_neg
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause even though <extra_id_0>.,317047_although
PersonX feels important because PersonX makes a substantial contribution to PersonY's cause even though <extra_id_0>.,317047_although_neg
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause and <extra_id_0>.,321786_and
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause and <extra_id_0>.,321786_and_neg
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause while <extra_id_0>.,321786_while
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause while <extra_id_0>.,321786_while_neg
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause despite the fact that <extra_id_0>.,321786_but
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause despite the fact that <extra_id_0>.,321786_but_neg
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause even though <extra_id_0>.,321786_although
PersonX is seen as generous because PersonX makes a substantial contribution to PersonY's cause even though <extra_id_0>.,321786_although_neg
PersonX is seen as kind because PersonX helps a man and <extra_id_0>.,64049_and
PersonX is seen as kind because PersonX helps a man and <extra_id_0>.,64049_and_neg
PersonX is seen as kind because PersonX helps a man while <extra_id_0>.,64049_while
PersonX is seen as kind because PersonX helps a man while <extra_id_0>.,64049_while_neg
PersonX is seen as kind because PersonX helps a man despite the fact that <extra_id_0>.,64049_but
PersonX is seen as kind because PersonX helps a man despite the fact that <extra_id_0>.,64049_but_neg
PersonX is seen as kind because PersonX helps a man even though <extra_id_0>.,64049_although
PersonX is seen as kind because PersonX helps a man even though <extra_id_0>.,64049_although_neg
PersonX feels good because PersonX helps a man and <extra_id_0>.,96535_and
PersonX feels good because PersonX helps a man and <extra_id_0>.,96535_and_neg
PersonX feels good because PersonX helps a man while <extra_id_0>.,96535_while
PersonX feels good because PersonX helps a man while <extra_id_0>.,96535_while_neg
PersonX feels good because PersonX helps a man despite the fact that <extra_id_0>.,96535_but
PersonX feels good because PersonX helps a man despite the fact that <extra_id_0>.,96535_but_neg
PersonX feels good because PersonX helps a man even though <extra_id_0>.,96535_although
PersonX feels good because PersonX helps a man even though <extra_id_0>.,96535_although_neg
PersonX feels responsible because PersonX stays home to take care of the children and <extra_id_0>.,38488_and
PersonX feels responsible because PersonX stays home to take care of the children and <extra_id_0>.,38488_and_neg
PersonX feels responsible because PersonX stays home to take care of the children while <extra_id_0>.,38488_while
PersonX feels responsible because PersonX stays home to take care of the children while <extra_id_0>.,38488_while_neg
PersonX feels responsible because PersonX stays home to take care of the children despite the fact that <extra_id_0>.,38488_but
PersonX feels responsible because PersonX stays home to take care of the children despite the fact that <extra_id_0>.,38488_but_neg
PersonX feels responsible because PersonX stays home to take care of the children even though <extra_id_0>.,38488_although
PersonX feels responsible because PersonX stays home to take care of the children even though <extra_id_0>.,38488_although_neg
PersonX is seen as a good parent because PersonX stays home to take care of the children and <extra_id_0>.,47853_and
PersonX is seen as a good parent because PersonX stays home to take care of the children and <extra_id_0>.,47853_and_neg
PersonX is seen as a good parent because PersonX stays home to take care of the children while <extra_id_0>.,47853_while
PersonX is seen as a good parent because PersonX stays home to take care of the children while <extra_id_0>.,47853_while_neg
PersonX is seen as a good parent because PersonX stays home to take care of the children despite the fact that <extra_id_0>.,47853_but
PersonX is seen as a good parent because PersonX stays home to take care of the children despite the fact that <extra_id_0>.,47853_but_neg
PersonX is seen as a good parent because PersonX stays home to take care of the children even though <extra_id_0>.,47853_although
PersonX is seen as a good parent because PersonX stays home to take care of the children even though <extra_id_0>.,47853_although_neg
PersonX feels relaxed because PersonX visits the lake and <extra_id_0>.,45001_and
PersonX feels relaxed because PersonX visits the lake and <extra_id_0>.,45001_and_neg
PersonX feels relaxed because PersonX visits the lake while <extra_id_0>.,45001_while
PersonX feels relaxed because PersonX visits the lake while <extra_id_0>.,45001_while_neg
PersonX feels relaxed because PersonX visits the lake despite the fact that <extra_id_0>.,45001_but
PersonX feels relaxed because PersonX visits the lake despite the fact that <extra_id_0>.,45001_but_neg
PersonX feels relaxed because PersonX visits the lake even though <extra_id_0>.,45001_although
PersonX feels relaxed because PersonX visits the lake even though <extra_id_0>.,45001_although_neg
PersonX is seen as a nature lover because PersonX visits the lake and <extra_id_0>.,74782_and
